date,open,close,high,low,vol,amount,code,pchange,change
2006-08-16,14.0,13.46,14.49,13.32,166764.0,229132944.0,002062,,
2006-08-17,13.02,13.21,13.64,13.0,60151.0,80023784.0,002062,-1.86,-0.25
2006-08-18,13.1,12.88,13.26,12.77,40760.0,52885288.0,002062,-2.5,-0.33
2006-08-21,12.46,12.8,12.87,12.32,25414.0,32090130.0,002062,-0.62,-0.08
2006-08-22,12.83,12.8,13.01,12.69,20417.0,26210624.0,002062,0.0,0.0
2006-08-23,12.72,12.55,12.83,12.54,21110.0,26646608.0,002062,-1.95,-0.25
2006-08-24,12.56,12.88,12.93,12.5,24093.0,30731490.0,002062,2.63,0.33
2006-08-25,12.91,13.02,13.4,12.71,43168.0,56381572.0,002062,1.09,0.14
2006-08-28,13.03,13.16,13.3,12.9,24642.0,32297902.0,002062,1.08,0.14
2006-08-29,13.2,13.13,13.28,13.02,26571.0,34969568.0,002062,-0.23,-0.03
2006-08-30,13.1,13.38,13.49,13.1,27018.0,36068944.0,002062,1.9,0.25
2006-08-31,13.42,13.46,13.66,13.39,32439.0,43950344.0,002062,0.6,0.08
2006-09-01,13.31,13.16,13.47,13.05,24350.0,32228868.0,002062,-2.23,-0.3
2006-09-04,13.12,13.23,13.29,13.07,13328.0,17586458.0,002062,0.53,0.07
2006-09-05,13.2,12.96,13.29,12.9,14270.0,18633004.0,002062,-2.04,-0.27
2006-09-06,12.96,12.97,13.07,12.8,10467.0,13536571.0,002062,0.08,0.01
2006-09-07,12.91,13.03,13.16,12.86,7854.0,10209743.0,002062,0.46,0.06
2006-09-08,13.01,13.3,13.65,12.9,35068.0,46972040.0,002062,2.07,0.27
2006-09-11,13.26,13.6,13.6,13.08,20807.0,27884446.0,002062,2.26,0.3
2006-09-12,13.64,13.53,13.8,13.46,18783.0,25556562.0,002062,-0.51,-0.07
2006-09-13,13.5,13.45,13.83,13.43,22726.0,31023436.0,002062,-0.59,-0.08
2006-09-14,13.35,13.25,13.49,13.08,14936.0,19753636.0,002062,-1.49,-0.2
2006-09-15,13.25,13.3,13.39,13.11,8742.0,11569800.0,002062,0.38,0.05
2006-09-18,13.32,13.54,13.59,13.23,13261.0,17740118.0,002062,1.8,0.24
