date,open,close,high,low,vol,amount,code,pchange,change
2011-11-22,18.1,17.89,18.89,17.71,159210.0,288701632.0,002633,,
2011-11-23,18.05,18.55,19.29,18.05,125939.0,234309392.0,002633,3.69,0.66
2011-11-24,17.52,17.4,17.74,17.08,84155.0,146334128.0,002633,-6.2,-1.15
2011-11-25,17.11,16.8,17.34,16.68,57758.0,98299856.0,002633,-3.45,-0.6
2011-11-28,17.05,17.1,17.32,16.82,44959.0,76901288.0,002633,1.79,0.3
2011-11-29,17.24,17.3,17.33,16.85,45943.0,78521432.0,002633,1.17,0.2
2011-11-30,17.1,15.95,17.16,15.57,49463.0,81276296.0,002633,-7.8,-1.35
2011-12-01,16.41,16.29,16.78,16.26,41582.0,68532480.0,002633,2.13,0.34
2011-12-02,15.98,15.65,16.08,15.58,27676.0,43786048.0,002633,-3.93,-0.64
2011-12-05,15.68,15.26,15.7,15.09,21592.0,33095382.0,002633,-2.49,-0.39
2011-12-06,15.29,16.17,16.79,15.22,53114.0,85497648.0,002633,5.96,0.91
2011-12-07,15.93,16.15,16.42,15.81,38608.0,62269972.0,002633,-0.12,-0.02
2011-12-08,15.83,15.78,16.15,15.31,31137.0,48871864.0,002633,-2.29,-0.37
2011-12-09,15.55,15.43,15.75,15.3,18363.0,28469026.0,002633,-2.22,-0.35
2011-12-12,15.4,15.51,15.88,15.32,20530.0,32077534.0,002633,0.52,0.08
2011-12-13,15.31,14.75,15.46,14.62,22525.0,33671072.0,002633,-4.9,-0.76
2011-12-14,14.55,14.33,14.86,14.25,15864.0,23072956.0,002633,-2.85,-0.42
2011-12-15,14.08,14.26,14.57,14.07,17472.0,25011824.0,002633,-0.49,-0.07
2011-12-16,14.3,14.56,14.6,13.86,19518.0,27883056.0,002633,2.1,0.3
2011-12-19,14.3,14.48,14.56,14.01,17539.0,25007814.0,002633,-0.55,-0.08
2011-12-20,14.4,14.87,15.2,14.39,31298.0,46128136.0,002633,2.69,0.39
2011-12-21,14.87,14.32,15.19,14.32,26263.0,38908536.0,002633,-3.7,-0.55
2011-12-22,14.01,14.02,14.2,13.36,25336.0,34857916.0,002633,-2.09,-0.3
2011-12-26,13.94,13.65,14.09,13.65,12011.0,16610739.0,002633,-2.64,-0.37
2011-12-27,13.46,13.4,13.62,13.01,14715.0,19595868.0,002633,-1.83,-0.25
2011-12-28,13.15,13.05,13.29,12.88,10248.0,13436402.0,002633,-2.61,-0.35
2011-12-29,13.0,12.72,13.24,12.66,14254.0,18443520.0,002633,-2.53,-0.33
2011-12-30,12.8,13.1,13.15,12.69,19912.0,25747526.0,002633,2.99,0.38
2012-01-04,13.1,12.7,13.31,12.7,16365.0,21375778.0,002633,-3.05,-0.4
2012-01-05,12.5,11.7,12.73,11.6,16638.0,20132966.0,002633,-7.87,-1.0
