date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,7.38,7.5,7.55,7.25,1681.0,1245731.0,600629,,
2000-01-05,7.48,7.62,7.73,7.42,3967.0,3012404.0,600629,1.6,0.12
2000-01-06,7.6,7.78,7.85,7.49,4007.0,3056363.0,600629,2.1,0.16
2000-01-07,7.8,8.3,8.44,7.8,9524.0,7645911.0,600629,6.68,0.52
2000-01-10,8.5,8.46,8.93,8.3,7744.0,6551571.0,600629,1.93,0.16
2000-01-11,8.51,7.97,8.52,7.81,7341.0,5979265.0,600629,-5.79,-0.49
2000-01-12,8.0,7.68,8.09,7.6,3843.0,3004935.0,600629,-3.64,-0.29
2000-01-13,7.66,7.83,8.38,7.66,7537.0,6038540.0,600629,1.95,0.15
2000-01-14,7.83,7.75,7.97,7.72,1901.0,1483937.0,600629,-1.02,-0.08
2000-01-17,7.6,7.7,7.8,7.6,1911.0,1473067.0,600629,-0.65,-0.05
2000-01-18,7.76,8.0,8.08,7.76,3812.0,3027887.0,600629,3.9,0.3
2000-01-19,8.05,8.02,8.25,7.8,3862.0,3097158.0,600629,0.25,0.02
2000-01-21,7.5,7.24,7.65,7.22,14383.0,10551504.0,600629,-9.73,-0.78
2000-01-24,7.1,6.99,7.1,6.6,14409.0,9787222.0,600629,-3.45,-0.25
2000-01-25,6.9,6.96,7.05,6.71,6695.0,4600277.0,600629,-0.43,-0.03
2000-01-26,6.95,6.86,6.96,6.76,4722.0,3218269.0,600629,-1.44,-0.1
2000-01-27,6.61,6.68,6.86,6.61,5494.0,3692315.0,600629,-2.62,-0.18
2000-01-28,6.65,6.7,6.7,6.38,13839.0,8983453.0,600629,0.3,0.02
2000-02-14,6.95,7.33,7.35,6.71,14173.0,9975450.0,600629,9.4,0.63
2000-02-15,7.35,7.04,7.4,7.0,17681.0,12593634.0,600629,-3.96,-0.29
2000-02-16,7.01,7.28,7.28,6.7,14106.0,9674484.0,600629,3.41,0.24
2000-02-17,7.25,6.9,7.28,6.76,14180.0,10031108.0,600629,-5.22,-0.38
2000-02-18,6.82,6.8,6.83,6.69,8731.0,5882518.0,600629,-1.45,-0.1
2000-02-21,6.8,7.02,7.14,6.58,16380.0,11120253.0,600629,3.24,0.22
2000-02-22,7.02,6.97,7.24,6.8,13064.0,9167914.0,600629,-0.71,-0.05
2000-02-23,6.96,7.14,7.22,6.9,10929.0,7718000.0,600629,2.44,0.17
2000-02-24,7.2,7.0,7.2,6.95,10865.0,7648383.0,600629,-1.96,-0.14
2000-02-25,7.03,7.21,7.31,7.01,14219.0,10188826.0,600629,3.0,0.21
2000-02-28,7.28,7.6,7.76,7.26,29055.0,22012156.0,600629,5.41,0.39
2000-03-01,7.41,7.45,7.65,7.32,10451.0,7804470.0,600629,-1.97,-0.15
2000-03-02,7.47,7.83,7.95,7.47,20378.0,15662648.0,600629,5.1,0.38
2000-03-03,7.9,7.77,7.99,7.68,17261.0,13429692.0,600629,-0.77,-0.06
2000-03-06,7.8,7.3,7.85,7.25,15530.0,11764673.0,600629,-6.05,-0.47
2000-03-07,7.28,7.49,7.5,7.21,8715.0,6414766.0,600629,2.6,0.19
2000-03-08,7.55,7.47,7.55,7.37,7434.0,5521336.0,600629,-0.27,-0.02
2000-03-09,7.54,7.6,7.71,7.46,10775.0,8203683.0,600629,1.74,0.13
2000-03-10,7.61,7.39,7.65,7.32,5655.0,4196808.0,600629,-2.76,-0.21
2000-03-13,7.35,7.48,7.55,7.34,4749.0,3531058.0,600629,1.22,0.09
2000-03-14,7.48,7.33,7.48,7.05,9978.0,7214301.0,600629,-2.01,-0.15
2000-03-15,7.3,7.4,7.5,7.25,7541.0,5555774.0,600629,0.95,0.07
2000-03-16,7.38,7.08,7.38,7.04,6018.0,4315414.0,600629,-4.32,-0.32
2000-03-17,7.08,7.22,7.26,7.01,5533.0,3950053.0,600629,1.98,0.14
2000-03-20,7.5,7.94,7.94,7.42,17134.0,13439293.0,600629,9.97,0.72
2000-03-21,8.05,7.89,8.7,7.85,43646.0,36078940.0,600629,-0.63,-0.05
2000-03-22,7.85,8.34,8.5,7.7,25232.0,20490440.0,600629,5.7,0.45
2000-03-23,8.38,8.41,8.5,8.1,17437.0,14559161.0,600629,0.84,0.07
2000-03-24,8.4,8.48,8.75,8.36,23999.0,20580546.0,600629,0.83,0.07
2000-03-27,8.5,8.75,8.99,8.5,16073.0,14049562.0,600629,3.18,0.27
