date,open,close,high,low,vol,amount,code,pchange,change
2017-05-03,4.49,5.39,5.39,4.49,158.0,84150.0,603505,,
2017-05-04,5.93,5.93,5.93,5.93,131.0,77985.0,603505,10.02,0.54
2017-05-05,6.52,6.52,6.52,6.52,448.0,38149.0,603505,9.95,0.59
2017-05-08,7.17,7.17,7.17,7.17,149.0,107414.0,603505,9.97,0.65
2017-05-09,7.89,7.89,7.89,7.89,134.0,105813.0,603505,10.04,0.72
2017-05-10,8.68,8.68,8.68,8.68,278.0,241304.0,603505,10.01,0.79
2017-05-11,9.55,9.55,9.55,9.55,496.0,473680.0,603505,10.02,0.87
2017-05-12,10.51,10.51,10.51,10.51,676.0,711033.0,603505,10.05,0.96
2017-05-15,11.56,11.56,11.56,11.56,749.0,866665.0,603505,9.99,1.05
2017-05-16,12.72,12.72,12.72,12.72,1181.0,1502639.0,603505,10.03,1.16
2017-05-17,13.99,13.99,13.99,13.99,2701.0,3779664.0,603505,9.98,1.27
2017-05-18,15.39,15.39,15.39,15.39,3569.0,5493430.0,603505,10.01,1.4
2017-05-19,16.93,16.93,16.93,16.93,3629.0,6144557.0,603505,10.01,1.54
2017-05-22,18.62,18.62,18.62,18.62,6679.0,12437006.0,603505,9.98,1.69
2017-05-23,20.48,20.48,20.48,20.11,251067.0,514094496.0,603505,9.99,1.86
2017-05-24,20.48,22.53,22.53,20.12,197358.0,427651040.0,603505,10.01,2.05
2017-05-25,24.78,23.28,24.78,21.4,451222.0,1071028992.0,603505,3.33,0.75
2017-05-26,24.0,23.97,25.52,23.3,421416.0,1028788224.0,603505,2.96,0.69
2017-05-31,25.12,22.73,26.37,22.51,397872.0,986489664.0,603505,-5.17,-1.24
2017-06-01,22.6,22.2,23.59,21.73,273013.0,624733120.0,603505,-2.33,-0.53
2017-06-02,20.41,20.14,21.2,19.98,299201.0,607197824.0,603505,-9.28,-2.06
2017-06-05,21.11,21.42,22.15,20.65,338904.0,731021760.0,603505,6.36,1.28
2017-06-06,20.02,20.28,20.88,19.5,257937.0,522077856.0,603505,-5.32,-1.14
2017-06-07,20.12,21.0,21.69,20.06,280155.0,583972416.0,603505,3.55,0.72
2017-06-08,20.81,19.82,20.88,19.68,236035.0,475311264.0,603505,-5.62,-1.18
2017-06-09,19.6,19.88,20.2,19.39,139359.0,276168992.0,603505,0.3,0.06
2017-06-12,19.0,18.01,19.42,17.89,196723.0,365621088.0,603505,-9.41,-1.87
2017-06-13,17.7,18.69,19.25,17.66,201118.0,372769440.0,603505,3.78,0.68
2017-06-14,18.46,17.95,18.57,17.8,136184.0,246545664.0,603505,-3.96,-0.74
2017-06-15,17.91,18.61,19.13,17.91,161649.0,299944640.0,603505,3.68,0.66
2017-06-16,18.8,18.91,20.2,18.2,203675.0,388093664.0,603505,1.61,0.3
2017-06-19,18.59,18.97,19.1,18.32,119964.0,223962656.0,603505,0.32,0.06
2017-06-20,18.79,18.94,19.78,18.71,148743.0,285762848.0,603505,-0.16,-0.03
2017-06-21,19.14,19.67,20.28,19.0,207205.0,409300064.0,603505,3.85,0.73
2017-06-22,19.25,18.47,19.53,18.4,163209.0,310482496.0,603505,-6.1,-1.2
2017-06-23,18.01,18.74,18.84,18.01,111779.0,206454944.0,603505,1.46,0.27
2017-06-26,18.66,19.16,19.48,18.4,108875.0,206591424.0,603505,2.24,0.42
2017-06-27,19.08,19.21,19.4,18.9,99922.0,191740704.0,603505,0.26,0.05
2017-06-28,19.19,19.62,20.55,19.18,196006.0,389761472.0,603505,2.13,0.41
2017-06-29,19.42,20.01,20.1,19.12,150300.0,293755040.0,603505,1.99,0.39
2017-06-30,19.85,20.61,21.58,19.71,216352.0,447009760.0,603505,3.0,0.6
2017-07-03,20.71,22.34,22.67,20.71,257715.0,565546944.0,603505,8.39,1.73
2017-07-04,22.1,22.07,23.27,21.6,252363.0,565688128.0,603505,-1.21,-0.27
2017-07-05,22.15,23.52,23.6,21.5,250970.0,565013504.0,603505,6.57,1.45
2017-07-06,23.29,25.31,25.76,22.9,262710.0,630801984.0,603505,7.61,1.79
2017-07-07,24.73,25.24,25.88,24.32,230969.0,582755712.0,603505,-0.28,-0.07
2017-07-10,23.52,22.72,23.98,22.72,226106.0,523178464.0,603505,-9.98,-2.52
2017-07-11,22.24,21.35,23.17,21.26,191129.0,422238624.0,603505,-6.03,-1.37
2017-07-12,21.42,22.01,22.15,21.0,148414.0,320219232.0,603505,3.09,0.66
2017-07-13,21.84,21.13,21.94,20.88,142611.0,304194208.0,603505,-4.0,-0.88
2017-07-14,21.08,21.46,21.5,20.64,96207.0,204105456.0,603505,1.56,0.33
2017-07-17,20.95,19.31,20.95,19.31,108234.0,213226624.0,603505,-10.02,-2.15
2017-07-18,18.51,18.91,19.06,18.12,113184.0,210586768.0,603505,-2.07,-0.4
2017-07-19,18.88,20.08,20.43,18.5,142165.0,279113760.0,603505,6.19,1.17
