date,open,close,high,low,vol,amount,code,pchange,change
2000-01-04,5.98,6.13,6.14,5.91,3908.0,2367092.0,600809,,
2000-01-05,6.12,6.26,6.28,6.0,8219.0,5100313.0,600809,2.12,0.13
2000-01-06,6.2,6.55,6.55,6.15,11503.0,7357737.0,600809,4.63,0.29
2000-01-07,6.58,6.7,6.79,6.58,21411.0,14319020.0,600809,2.29,0.15
2000-01-10,6.85,7.28,7.29,6.84,40011.0,28251016.0,600809,8.66,0.58
2000-01-11,7.3,6.91,7.34,6.8,33273.0,23570488.0,600809,-5.08,-0.37
2000-01-12,6.9,6.78,7.07,6.7,18244.0,12551729.0,600809,-1.88,-0.13
2000-01-13,6.78,6.7,6.9,6.6,8593.0,5780452.0,600809,-1.18,-0.08
2000-01-14,6.7,6.79,6.9,6.7,11393.0,7753660.0,600809,1.34,0.09
2000-01-17,6.8,7.19,7.19,6.78,13519.0,9421161.0,600809,5.89,0.4
2000-01-18,7.14,7.08,7.19,6.91,14442.0,10196185.0,600809,-1.53,-0.11
2000-01-19,7.1,7.4,7.69,7.1,75703.0,56122328.0,600809,4.52,0.32
2000-01-20,7.2,7.29,7.35,7.05,23193.0,16701994.0,600809,-1.49,-0.11
2000-01-21,7.25,7.06,7.25,6.95,26575.0,18705448.0,600809,-3.16,-0.23
2000-01-24,7.0,6.75,7.0,6.61,17914.0,12068170.0,600809,-4.39,-0.31
2000-01-25,6.7,6.8,6.95,6.68,9854.0,6714171.0,600809,0.74,0.05
2000-01-26,6.8,6.78,6.94,6.66,8056.0,5458481.0,600809,-0.29,-0.02
2000-01-27,6.77,6.65,6.77,6.6,17661.0,11731861.0,600809,-1.92,-0.13
2000-01-28,6.62,6.7,6.7,6.35,24781.0,15982989.0,600809,0.75,0.05
2000-02-14,6.79,7.25,7.26,6.73,26788.0,18824464.0,600809,8.21,0.55
2000-02-15,7.25,6.98,7.48,6.9,38510.0,27422276.0,600809,-3.72,-0.27
2000-02-16,6.9,6.77,6.9,6.66,24174.0,16342866.0,600809,-3.01,-0.21
2000-02-17,6.75,6.96,7.08,6.59,36483.0,25084900.0,600809,2.81,0.19
2000-02-18,6.95,6.67,7.0,6.56,18320.0,12320066.0,600809,-4.17,-0.29
2000-02-21,6.72,6.88,6.89,6.59,18961.0,12818207.0,600809,3.15,0.21
2000-02-22,6.88,6.77,7.11,6.73,24823.0,17329636.0,600809,-1.6,-0.11
2000-02-23,6.66,6.55,6.88,6.55,15969.0,10594438.0,600809,-3.25,-0.22
2000-02-24,6.6,6.6,6.66,6.46,12711.0,8299043.0,600809,0.76,0.05
2000-02-25,6.6,6.52,6.6,6.46,11697.0,7596443.0,600809,-1.21,-0.08
2000-02-28,6.48,6.63,6.66,6.43,14669.0,9606890.0,600809,1.69,0.11
2000-03-01,6.85,6.81,6.94,6.72,18090.0,12364016.0,600809,2.71,0.18
2000-03-02,6.83,7.23,7.36,6.71,53494.0,37918524.0,600809,6.17,0.42
2000-03-03,7.28,7.27,7.4,7.01,52315.0,37729244.0,600809,0.55,0.04
2000-03-06,7.37,6.81,7.38,6.77,23681.0,16829624.0,600809,-6.33,-0.46
2000-03-07,6.76,6.83,6.85,6.6,16136.0,10895339.0,600809,0.29,0.02
2000-03-08,6.9,6.88,6.97,6.78,10958.0,7540723.0,600809,0.73,0.05
2000-03-09,6.9,6.75,6.9,6.72,10506.0,7116985.0,600809,-1.89,-0.13
2000-03-10,6.75,6.93,6.95,6.66,14982.0,10193544.0,600809,2.67,0.18
2000-03-13,6.9,7.26,7.3,6.9,41758.0,29972622.0,600809,4.76,0.33
2000-03-14,7.16,6.93,7.16,6.75,23347.0,16133202.0,600809,-4.55,-0.33
2000-03-15,6.93,7.26,7.33,6.92,33527.0,24115600.0,600809,4.76,0.33
2000-03-16,7.25,6.69,7.25,6.66,20437.0,14116277.0,600809,-7.85,-0.57
2000-03-17,6.7,6.8,6.9,6.7,12581.0,8541492.0,600809,1.64,0.11
2000-03-20,6.8,7.06,7.18,6.71,19932.0,13930283.0,600809,3.82,0.26
2000-03-21,7.09,7.34,7.68,7.0,67583.0,49633832.0,600809,3.97,0.28
2000-03-22,7.33,7.28,7.33,7.1,32954.0,23751308.0,600809,-0.82,-0.06
2000-03-23,7.32,7.42,7.65,7.32,54723.0,40890516.0,600809,1.92,0.14
2000-03-24,7.48,7.73,8.07,7.32,82679.0,63649632.0,600809,4.18,0.31
2000-03-27,7.84,8.07,8.17,7.75,77114.0,61525704.0,600809,4.4,0.34
2000-03-28,8.15,7.8,8.2,7.75,39906.0,31520316.0,600809,-3.35,-0.27
2000-03-29,7.85,7.61,7.93,7.48,31900.0,24265430.0,600809,-2.44,-0.19
2000-03-30,7.7,7.75,7.79,7.6,21379.0,16439919.0,600809,1.84,0.14
2000-03-31,7.68,7.48,7.7,7.45,24949.0,18763744.0,600809,-3.48,-0.27
